x                       z                        y                        VectorX_left                  VectorZ_left                  VectorY_left
-16.18664761904762        -24.27997142857142       32.38095238095238        0.01977516086924838      -0.007573707601844616    -0.03500551291583187
-8.09332380952381         -24.27997142857142       32.38095238095238        0.017960586620380636     -0.0055138899384878926   -0.02938472513042413
0                         -24.27997142857142       32.38095238095238        0.01388582642275199      -0.004561847010625786    -0.025097800168876055
8.09332380952381          -24.27997142857142       32.38095238095238        0.01125673672584443      -0.0032657554394103783   -0.021543760086746244
16.18664761904762         -24.27997142857142       32.38095238095238        0.009818162962587418     -0.002511094761357885    -0.01848381007885297
24.27997142857143         -24.27997142857142       32.38095238095238        0.008231176116574174     -0.0021075152894632354   -0.01609031285327009
32.37329523809525         -24.27997142857142       32.38095238095238        0.006918388621736549     -0.001492290861777046    -0.014146420674457483
40.46661904761905         -24.27997142857142       32.38095238095238        0.005871671319182163     -0.0012143258773336246   -0.012695820477007583
48.55994285714286         -24.27997142857142       32.38095238095238        0.0050215547033670704    -9.536629495430216E-4    -0.011316483624207507
56.65326666666667         -24.27997142857142       32.38095238095238        0.004323159143502675     -7.348925984769217E-4    -0.01018427996531715
64.74659047619048         -24.27997142857142       32.38095238095238        0.0037302394593308197    -5.665877720080204E-4    -0.009197795544331644
72.83991428571429         -24.27997142857142       32.38095238095238        0.0032343214292635952    -4.473095171618757E-4    -0.00834879233171737
-72.83991428571429        -16.18664761904762       32.38095238095238        0.014910102596895847     -0.04252723812543691     -0.15108178946635853
-64.74659047619048        -16.18664761904762       32.38095238095238        0.03253207445838313      -0.03631589417596137     -0.13272818308038692
-56.65326666666667        -16.18664761904762       32.38095238095238        0.03954729232481219      -0.028124235578509186    -0.10917684790512996
-48.55994285714286        -16.18664761904762       32.38095238095238        0.04010135855894581      -0.021442059184861306    -0.08817368295153447
-40.46661904761905        -16.18664761904762       32.38095238095238        0.038842526532508914     -0.014355164015989713    -0.07112126704026053
-32.37329523809524        -16.18664761904762       32.38095238095238        0.0316048003816527       -0.011173870282859613    -0.057113561558110176
-24.27997142857142        -16.18664761904762       32.38095238095238        0.024841127344640113     -0.007799902359290929    -0.04550441197579529
-16.18664761904762        -16.18664761904762       32.38095238095238        0.021977091682613942     -0.006189344549901916    -0.03660868140010032
-8.09332380952381         -16.18664761904762       32.38095238095238        0.01814958235889108      -0.004092128047003971    -0.030713030673728742
0                         -16.18664761904762       32.38095238095238        0.015297578469013697     -0.0033162780732300945   -0.025849261712808963
8.09332380952381          -16.18664761904762       32.38095238095238        0.012376466071902764     -0.0023867055153191374   -0.02222475627542094
16.18664761904762         -16.18664761904762       32.38095238095238        0.0097862974911056       -0.001388823912989695    -0.018905665176859876
24.27997142857143         -16.18664761904762       32.38095238095238        0.008562149505800032     -0.0013956551504090697   -0.016350335479091926
32.37329523809525         -16.18664761904762       32.38095238095238        0.007302178006726075     -9.220236847466701E-4    -0.014486400303301923
40.46661904761905         -16.18664761904762       32.38095238095238        0.006067026249568563     -8.261101594260191E-4    -0.012820721450654382
48.55994285714286         -16.18664761904762       32.38095238095238        0.0052189395353867685    -6.513009029415692E-4    -0.011434026043176006
56.65326666666667         -16.18664761904762       32.38095238095238        0.0044861741094301966    -4.2675984310069914E-4   -0.010329829723577655
64.74659047619048         -16.18664761904762       32.38095238095238        0.003744544674559203     -3.537686444125554E-4    -0.009332716302172
72.83991428571429         -16.18664761904762       32.38095238095238        0.0033307334517671035    -2.559794421151257E-4    -0.008420661588190909
-72.83991428571429        -8.09332380952381        32.38095238095238        0.020828699520037852     -0.024166320929827956    -0.17445348127826157
-64.74659047619048        -8.09332380952381        32.38095238095238        0.03909793011383922      -0.02022257625881363     -0.14915586790409652
-56.65326666666667        -8.09332380952381        32.38095238095238        0.04572410989723241      -0.0163458994481418      -0.12093571306397277
-48.55994285714286        -8.09332380952381        32.38095238095238        0.04529065647404984      -0.011042313009796302    -0.09533711508976828
-40.46661904761905        -8.09332380952381        32.38095238095238        0.04285929330434546      -0.009456416365850696    -0.07350981338236326
-32.37329523809524        -8.09332380952381        32.38095238095238        0.03424825433034695      -0.006894506697675606    -0.060694795700482
-24.27997142857142        -8.09332380952381        32.38095238095238        0.0275483679639269       -0.005327384237373612    -0.04782891089088365
-16.18664761904762        -8.09332380952381        32.38095238095238        0.02654939065743689      -0.005629324316552997    -0.036453047244376036
-8.09332380952381         -8.09332380952381        32.38095238095238        0.01963209474993924      -0.0022825365183948704   -0.03194174569482848
0                         -8.09332380952381        32.38095238095238        0.015933925673521615     -0.0012911116446526758   -0.026460043526325777
8.09332380952381          -8.09332380952381        32.38095238095238        0.013089194258056921     -0.0010930684432310933   -0.022789524657486827
16.18664761904762         -8.09332380952381        32.38095238095238        0.01036327285525318      -8.284461998435272E-4    -0.019404621475186512
24.27997142857143         -8.09332380952381        32.38095238095238        0.00878474357253238      -3.904536277483661E-4    -0.01693099523700418
